18207	67844.000000
0	1446000.000000
990	1282000.000000
2277	1253000.000000
4248	631728.000000
4347	614456.000000
4446	538576.000000
4743	215250.000000
5337	188000.000000
5436	149568.000000
5535	136960.000000
6525	94000.000000
8703	86668.000000
10386	84000.000000
13752	79480.000000
14940	71000.000000
16029	68000.000000
0	1263810.000000
1971	577370.000000
2070	559950.000000
2169	221146.000000
2268	211750.000000
2367	208250.000000
2565	203500.000000
2664	186000.000000
2862	130670.000000
4149	113878.000000
4644	112804.000000
4842	98400.000000
4941	96072.000000
7911	88514.000000
9000	82948.000000
9495	78948.000000
11277	78740.000000
12762	76214.000000
13950	74948.000000
0	1636000.000000
891	1625500.000000
1386	1355000.000000
3168	1337000.000000
3465	1336000.000000
3762	1251432.000000
4158	1216000.000000
4851	1073000.000000
5445	895924.000000
7515	561580.000000
7614	188250.000000
7713	187672.000000
7812	176000.000000
8505	144956.000000
8901	140000.000000
9099	115000.000000
9297	110000.000000
9495	88426.000000
10881	76000.000000
12267	74000.000000
0	1255668.000000
2565	590824.000000
2961	562000.000000
3159	552860.000000
3258	543340.000000
3555	202500.000000
3753	173146.000000
3852	145906.000000
4446	145024.000000
5139	142380.000000
5436	134150.000000
5634	88002.000000
7812	82288.000000
10584	82000.000000
12762	78000.000000
14346	75976.000000
14445	66000.000000
0	1490000.000000
1971	624728.000000
2070	208000.000000
2367	195500.000000
2862	177864.000000
3060	167372.000000
3456	159000.000000
3654	120900.000000
5139	108000.000000
5535	106000.000000
5733	104000.000000
6723	100008.000000
7020	97782.000000
8703	89932.000000
9297	82000.000000
9990	75304.000000
10188	62000.000000
11178	54000.000000
0	1813000.000000
99	1803000.000000
198	1488000.000000
396	1218500.000000
2664	609480.000000
2763	175450.000000
4842	152000.000000
5139	108674.000000
6921	108200.000000
7317	100000.000000
7515	97248.000000
7614	96670.000000
8010	91338.000000
10188	90400.000000
11079	88008.000000
11376	86200.000000
11772	77000.000000
13950	74624.000000
15435	71084.000000
0	1501000.000000
1188	1093800.000000
1485	1090000.000000
3267	1049000.000000
4455	1023600.000000
5940	838286.000000
7524	817800.000000
9009	809276.000000
10296	779716.000000
10494	775474.000000
10593	774668.000000
10791	768000.000000
12276	764000.000000
14058	744000.000000
15741	740000.000000
15840	681372.000000
16038	674000.000000
16137	653200.000000
18306	615960.000000
18405	189434.000000
18603	182436.000000
0	1284000.000000
1773	649000.000000
1872	178948.000000
2862	140542.000000
2961	110406.000000
5634	102860.000000
6723	100766.000000
6921	98000.000000
7515	91660.000000
12654	88368.000000
13743	87676.000000
13842	80368.000000
14832	80000.000000
15525	77556.000000
17406	75924.000000
17802	68580.000000
18000	68000.000000
18198	62864.000000
