11574	185000.000000
11871	171000.000000
11970	170500.000000
12564	153000.000000
12960	146000.000000
13158	133000.000000
13455	130000.000000
13554	125500.000000
14049	123000.000000
14148	118000.000000
14346	116500.000000
16128	100336.000000
16326	97170.000000
0	1657000.000000
396	1566864.000000
594	1381148.000000
693	1336002.000000
792	1031600.000000
1287	1010800.000000
1782	917080.000000
2871	917000.000000
3069	908000.000000
3960	822000.000000
4653	802288.000000
5445	801432.000000
5841	722000.000000
6732	718000.000000
6930	716288.000000
7227	704288.000000
7524	688000.000000
7821	654000.000000
8415	653200.000000
8712	637000.000000
10197	611418.000000
11385	593190.000000
12573	574844.000000
13662	570334.000000
14454	570000.000000
15642	565560.000000
16929	552224.000000
17127	543000.000000
0	1648000.000000
198	1646000.000000
990	1450000.000000
1089	1314000.000000
1584	1009038.000000
1881	1007000.000000
1980	1002500.000000
2376	1001878.000000
2475	952626.000000
3366	947000.000000
3465	770000.000000
4950	730000.000000
5445	715336.000000
6435	655000.000000
6732	599600.000000
9000	534956.000000
9099	523432.000000
9297	523290.000000
9396	164860.000000
9495	157864.000000
9693	146292.000000
9990	140096.000000
10485	137000.000000
10584	135160.000000
10683	128572.000000
10980	121720.000000
11673	117048.000000
13059	115240.000000
14148	105528.000000
17019	102480.000000
17613	100670.000000
0	961000.000000
2367	624728.000000
2565	623906.000000
2763	596728.000000
3060	589728.000000
3456	545456.000000
3852	543728.000000
4050	534184.000000
4149	524100.000000
4743	514552.000000
4941	497280.000000
5634	167820.000000
9882	155228.000000
11070	143890.000000
11763	140404.000000
12456	137428.000000
15525	133512.000000
0	1496000.000000
990	1486000.000000
1188	1482000.000000
1287	1363000.000000
1485	1349000.000000
1584	1331000.000000
1782	1316000.000000
2277	1303000.000000
2376	1166000.000000
2475	1108000.000000
2673	1098000.000000
2970	960000.000000
3564	945334.000000
3663	911668.000000
4455	899336.000000
4752	885336.000000
5049	874462.000000
5742	812000.000000
5940	802000.000000
6930	796000.000000
8811	723500.000000
9009	714668.000000
9900	709000.000000
10197	705170.000000
11880	688000.000000
14148	607670.000000
14247	569792.000000
14445	206000.000000
14841	160500.000000
15435	147000.000000
15930	134002.000000
16425	131368.000000
17514	126064.000000
18009	121222.000000
18504	120874.000000
18999	109860.000000
19395	106096.000000
20484	102432.000000
20781	93656.000000
0	1531002.000000
198	1316000.000000
495	1240000.000000
1188	1197200.000000
2772	1158000.000000
3069	1064870.000000
3168	958000.000000
3465	877000.000000
5634	631728.000000
5733	602960.000000
6030	588960.000000
6129	579456.000000
6525	571672.000000
6723	557672.000000
7119	552504.000000
7218	550672.000000
7416	534918.000000
7614	532396.000000
7713	520008.000000
7812	471176.000000
9000	137000.000000
9495	131004.000000
9891	117008.000000
10089	112840.000000
11574	103008.000000
14247	77928.000000
17217	70012.000000
18900	65844.000000
0	1650000.000000
99	1618000.000000
297	1438000.000000
495	1158000.000000
1485	1142000.000000
2871	1030006.000000
3564	1030000.000000
3663	988000.000000
3861	974000.000000
4653	949000.000000
4752	926500.000000
5247	908000.000000
5445	734000.000000
5544	706000.000000
5841	672400.000000
6633	658800.000000
6831	652912.000000
6930	649532.000000
7029	649392.000000
7128	644318.000000
7227	634108.000000
7425	608750.000000
7623	598000.000000
8118	573000.000000
9306	558924.000000
9504	551180.000000
9801	545792.000000
9900	536668.000000
10494	535000.000000
10890	530000.000000
11880	527668.000000
12276	527500.000000
12672	526250.000000
13761	518750.000000
17316	508750.000000
0	1263810.000000
198	1249050.000000
396	1025200.000000
990	1011200.000000
1287	931000.000000
1584	774000.000000
2574	735000.000000
3564	728000.000000
3861	714000.000000
4356	706000.000000
4455	696668.000000
4950	682310.000000
7119	601504.000000
7218	585672.000000
7515	580504.000000
7614	575200.000000
7812	569840.000000
7911	560000.000000
8109	558672.000000
8208	546000.000000
8307	542840.000000
8406	541008.000000
8604	530800.000000
8802	528840.000000
8901	527000.000000
9000	511396.000000
10485	508874.000000
11574	504368.000000
11871	490368.000000
13059	462864.000000
17109	452864.000000
0	1636000.000000
495	1212000.000000
1386	1110000.000000
2376	1024500.000000
3861	998000.000000
3960	993000.000000
4257	924000.000000
4653	901000.000000
5247	887000.000000
5841	820000.000000
5940	781250.000000
6138	733000.000000
6732	716000.000000
7326	692000.000000
7425	670858.000000
7821	653600.000000
8316	648890.000000
10296	645000.000000
11088	576766.000000
11187	576668.000000
11781	557056.000000
15237	555624.000000
16227	541624.000000
16326	539092.000000
16623	535780.000000
16722	532736.000000
16920	527860.000000
17514	526336.000000
17712	516690.000000
19890	509690.000000
0	1628000.000000
594	1607000.000000
693	1297000.000000
1188	1295000.000000
1386	1265000.000000
2763	587504.000000
2862	584288.000000
2961	571672.000000
3159	552504.000000
3258	541584.000000
3357	516320.000000
3753	147334.000000
4149	128424.000000
4248	121056.000000
4743	103160.000000
5634	100000.000000
6228	95792.000000
7713	94740.000000
8208	94668.000000
10188	88008.000000
10485	80012.000000
10881	78672.000000
11772	72006.000000
11871	60012.000000
0	1490000.000000
495	1480000.000000
693	1478000.000000
891	1455348.000000
1287	1438000.000000
1386	1323000.000000
1584	1286000.000000
1683	1084400.000000
2079	1009250.000000
2475	998750.000000
2673	954364.000000
2772	814000.000000
3564	758668.000000
4554	750000.000000
4653	746000.000000
4950	684000.000000
6534	648500.000000
8505	601504.000000
8802	594504.000000
8901	587504.000000
9000	580504.000000
9099	559504.000000
9495	196200.000000
9693	181000.000000
9891	180800.000000
9990	179800.000000
10089	165600.000000
10485	164004.000000
10584	151600.000000
10881	144600.000000
11376	137600.000000
11673	128088.000000
12465	127088.000000
13059	124600.000000
17307	105200.000000
0	1813000.000000
99	1657000.000000
693	1271000.000000
1584	1262000.000000
2079	1245000.000000
4446	618728.000000
4545	597728.000000
5040	589728.000000
5238	581960.000000
5337	573000.000000
5733	560456.000000
6030	557184.000000
6327	543184.000000
6525	541188.000000
6624	530010.000000
6723	519100.000000
7020	515226.000000
7218	180528.000000
7317	169572.000000
7515	152736.000000
7614	137150.000000
7812	131436.000000
8307	128580.000000
8406	121404.000000
8505	117152.000000
10287	108580.000000
11673	105722.000000
13356	102866.000000
14940	97152.000000
0	1206000.000000
1089	1199500.000000
1386	1044000.000000
1980	990000.000000
2970	984000.000000
3267	940574.000000
3663	935000.000000
4455	898002.000000
5445	818000.000000
7326	802000.000000
7821	786000.000000
8316	768000.000000
8811	763778.000000
9207	751716.000000
9999	741334.000000
10494	738000.000000
11385	725000.000000
13554	615960.000000
13752	575184.000000
13851	568184.000000
14049	554184.000000
14148	536912.000000
14346	530396.000000
14940	214834.000000
15534	210660.000000
15633	209976.000000
15732	199696.000000
16227	180990.000000
16623	174322.000000
17019	165528.000000
17217	152068.000000
17811	150960.000000
17910	125276.000000
18900	107644.000000
0	1284000.000000
792	998800.000000
1287	929516.000000
1881	913698.000000
2178	897880.000000
2475	856224.000000
2574	851032.000000
3069	744000.000000
3465	740000.000000
4257	734000.000000
4554	730000.000000
4752	722000.000000
4950	698000.000000
5346	690000.000000
7218	599440.000000
7614	582918.000000
8010	575918.000000
8208	566396.000000
8406	561960.000000
8604	561918.000000
8703	544672.000000
8901	134556.000000
9792	129100.000000
10089	118190.000000
10287	109100.000000
10683	103480.000000
11574	101826.000000
11673	98190.000000
12069	94790.000000
12366	92762.000000
12465	88410.000000
13950	83640.000000
