5445	3108000.000000
6138	3060000.000000
6336	2678000.000000
7128	2664000.000000
7227	2481000.000000
7920	2426000.000000
8514	2402000.000000
9108	2280000.000000
9702	2244000.000000
9999	2200000.000000
11088	2167000.000000
11682	2153000.000000
11880	2090000.000000
11979	1958000.000000
14553	1888000.000000
15642	1886000.000000
15939	1832000.000000
16533	1800500.000000
17127	1798000.000000
17424	1753500.000000
18117	1743500.000000
18315	1702000.000000
18414	1656000.000000
19404	1654000.000000
20493	1446000.000000
22968	1444000.000000
25938	1408000.000000
27324	1403500.000000
28017	1304000.000000
29007	1286250.000000
29403	1268250.000000
29898	1256000.000000
30492	1211500.000000
32769	1189000.000000
0	10081250.000000
792	9980000.000000
990	9406000.000000
1089	3850126.000000
2871	3710000.000000
4653	3643000.000000
4950	3230000.000000
5346	3026000.000000
6435	2892000.000000
7029	2819000.000000
7524	2711500.000000
7920	2708000.000000
8118	2561000.000000
8217	2461200.000000
8415	2008000.000000
8712	1727000.000000
10890	1716000.000000
11286	1698000.000000
11682	1654000.000000
11880	1596000.000000
12474	1514000.000000
13068	1422000.000000
14652	1385000.000000
15246	1340000.000000
15543	1338000.000000
16236	1252000.000000
17127	1192000.000000
17325	1092000.000000
18414	1033200.000000
19305	927500.000000
19899	909500.000000
20097	907000.000000
21384	889000.000000
21681	869000.000000
21879	848000.000000
23265	846000.000000
23463	828000.000000
23562	812000.000000
24156	808000.000000
24255	794000.000000
24453	790000.000000
25146	774000.000000
25245	764000.000000
25344	740000.000000
26037	725000.000000
26136	696000.000000
27819	688000.000000
27918	681000.000000
28512	680000.000000
28809	678000.000000
28908	666000.000000
29007	664000.000000
30195	660000.000000
32274	622000.000000
32670	605000.000000
34749	600000.000000
0	10167200.000000
297	3850126.000000
3267	3800000.000000
3861	3632000.000000
4257	3422000.000000
4950	3377750.000000
5643	3188000.000000
5841	3175000.000000
5940	2994000.000000
6138	2982000.000000
6831	2638000.000000
7722	2160000.000000
8811	2054200.000000
9108	2041400.000000
9405	1778200.000000
11682	1471800.000000
13365	1412800.000000
14355	1325400.000000
14553	1213800.000000
14751	1183100.000000
15048	1131800.000000
16533	996000.000000
16731	992000.000000
17028	974000.000000
17127	970000.000000
18117	942400.000000
18711	931600.000000
18810	884800.000000
18909	860800.000000
19602	847200.000000
20394	844800.000000
21087	840000.000000
21186	820000.000000
21285	817000.000000
21483	807000.000000
21681	801000.000000
22275	789000.000000
22473	776000.000000
22671	773000.000000
22869	756000.000000
22968	738500.000000
23265	721200.000000
23859	719000.000000
24057	718000.000000
26928	688000.000000
28809	671500.000000
32571	664500.000000
32967	662500.000000
33264	651500.000000
0	10173000.000000
198	9834000.000000
297	9648800.000000
396	9588000.000000
594	9568000.000000
891	3850126.000000
3762	3814000.000000
4356	3775000.000000
4554	3558000.000000
5247	3538000.000000
6138	3510000.000000
6237	3356000.000000
6336	3167000.000000
6732	3156000.000000
6831	3153000.000000
7623	3140000.000000
7722	2970000.000000
7920	2660000.000000
8019	2276000.000000
9306	2274000.000000
9603	1972000.000000
9801	1970000.000000
15840	1928000.000000
16137	1896000.000000
16830	1878000.000000
18513	1850000.000000
18810	1742000.000000
20097	1682000.000000
21186	1679000.000000
21384	1526000.000000
23166	1514000.000000
25542	1416000.000000
29205	1402000.000000
30690	1396000.000000
31383	1348000.000000
32670	1330000.000000
33561	1314000.000000
35937	1186000.000000
